DATE,PRCP,SNWD,SNOW,TMAX,TMIN
20110703,5,0,0,261,178
20110703,5,0,0,261,178
20110703,5,0,0,261,178
20110703,5,0,0,261,178
20110703,5,0,0,261,178
20110703,5,0,0,261,178
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110704,0,0,0,300,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110705,0,0,0,317,189
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110706,0,0,0,311,200
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110707,0,0,0,300,194
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110708,119,0,0,233,183
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110709,28,0,0,272,172
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110710,0,0,0,283,150
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110711,0,0,0,317,183
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110712,0,0,0,322,222
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110713,185,0,0,294,161
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110714,94,0,0,211,144
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110715,0,0,0,261,150
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110716,0,0,0,294,161
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110717,0,0,0,311,194
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110718,5,0,0,289,211
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110719,0,0,0,300,200
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110720,0,0,0,311,206
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110721,0,0,0,339,200
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110722,0,0,0,372,244
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110723,13,0,0,322,200
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110724,8,0,0,267,178
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110725,86,0,0,233,150
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110726,23,0,0,267,167
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110727,0,0,0,278,161
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110728,0,0,0,267,167
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110729,36,0,0,250,172
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110730,0,0,0,300,200
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110731,0,0,0,306,178
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110801,0,0,0,328,206
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110802,38,0,0,311,172
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110803,0,0,0,244,150
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110804,0,0,0,250,167
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110805,0,0,0,256,161
20110806,3,0,0,294,189
